index,section id,recording id,timestamp [ns],gaze x [px],gaze y [px],worn,fixation id,blink id,heatmap_ts,ref_center_x,ref_center_y
452,a2d113de-930b-4221-b920-6a6785839802,aadf3010-6cec-432b-b9b3-9be759c3d752,1649767234873920269,707.83,382.111,1.0,8.0,,2259.987,718,443
459,a2d113de-930b-4221-b920-6a6785839802,aadf3010-6cec-432b-b9b3-9be759c3d752,1649767234909945269,687.729,383.923,1.0,8.0,,2296.012,692,457
465,a2d113de-930b-4221-b920-6a6785839802,aadf3010-6cec-432b-b9b3-9be759c3d752,1649767234941935269,686.686,386.769,1.0,8.0,,2328.002,695,460
472,a2d113de-930b-4221-b920-6a6785839802,aadf3010-6cec-432b-b9b3-9be759c3d752,1649767234973928269,696.982,389.377,1.0,8.0,,2359.995,707,467
478,a2d113de-930b-4221-b920-6a6785839802,aadf3010-6cec-432b-b9b3-9be759c3d752,1649767235005915269,688.001,394.943,1.0,8.0,,2391.982,709,473
485,a2d113de-930b-4221-b920-6a6785839802,aadf3010-6cec-432b-b9b3-9be759c3d752,1649767235041887269,689.475,389.653,1.0,,,2427.954,705,474
492,a2d113de-930b-4221-b920-6a6785839802,aadf3010-6cec-432b-b9b3-9be759c3d752,1649767235073951269,650.584,412.923,1.0,,,2460.018,649,508
499,a2d113de-930b-4221-b920-6a6785839802,aadf3010-6cec-432b-b9b3-9be759c3d752,1649767235110095269,608.716,422.828,1.0,,1.0,2496.162,585,532
505,a2d113de-930b-4221-b920-6a6785839802,aadf3010-6cec-432b-b9b3-9be759c3d752,1649767235141919269,603.914,438.362,1.0,,1.0,2527.986,600,546
512,a2d113de-930b-4221-b920-6a6785839802,aadf3010-6cec-432b-b9b3-9be759c3d752,1649767235173944269,610.158,465.929,1.0,,1.0,2560.011,593,571
519,a2d113de-930b-4221-b920-6a6785839802,aadf3010-6cec-432b-b9b3-9be759c3d752,1649767235209938269,667.337,428.202,1.0,,1.0,2596.005,659,524
525,a2d113de-930b-4221-b920-6a6785839802,aadf3010-6cec-432b-b9b3-9be759c3d752,1649767235241931269,752.403,431.679,1.0,,1.0,2627.998,790,530
531,a2d113de-930b-4221-b920-6a6785839802,aadf3010-6cec-432b-b9b3-9be759c3d752,1649767235269969269,747.742,407.013,1.0,,1.0,2656.036,772,495
537,a2d113de-930b-4221-b920-6a6785839802,aadf3010-6cec-432b-b9b3-9be759c3d752,1649767235302045269,716.34,366.729,1.0,,1.0,2688.112,740,440
544,a2d113de-930b-4221-b920-6a6785839802,aadf3010-6cec-432b-b9b3-9be759c3d752,1649767235333930269,706.97,415.221,1.0,,1.0,2719.997,727,502
552,a2d113de-930b-4221-b920-6a6785839802,aadf3010-6cec-432b-b9b3-9be759c3d752,1649767235373945269,703.179,430.741,1.0,9.0,,2760.012,728,522
558,a2d113de-930b-4221-b920-6a6785839802,aadf3010-6cec-432b-b9b3-9be759c3d752,1649767235405939269,701.011,437.404,1.0,9.0,,2792.006,672,580
565,a2d113de-930b-4221-b920-6a6785839802,aadf3010-6cec-432b-b9b3-9be759c3d752,1649767235441929269,730.716,426.548,1.0,,,2827.996,697,602
571,a2d113de-930b-4221-b920-6a6785839802,aadf3010-6cec-432b-b9b3-9be759c3d752,1649767235469946269,742.852,425.406,1.0,,,2856.013,777,511
579,a2d113de-930b-4221-b920-6a6785839802,aadf3010-6cec-432b-b9b3-9be759c3d752,1649767235509934269,725.266,413.104,1.0,,,2896.001,797,466
584,a2d113de-930b-4221-b920-6a6785839802,aadf3010-6cec-432b-b9b3-9be759c3d752,1649767235537894269,465.042,435.842,1.0,,,2923.961,383,517
592,a2d113de-930b-4221-b920-6a6785839802,aadf3010-6cec-432b-b9b3-9be759c3d752,1649767235577929269,331.643,446.539,1.0,,,2963.996,208,544
598,a2d113de-930b-4221-b920-6a6785839802,aadf3010-6cec-432b-b9b3-9be759c3d752,1649767235605931269,361.215,435.931,1.0,,,2991.998,259,526
603,a2d113de-930b-4221-b920-6a6785839802,aadf3010-6cec-432b-b9b3-9be759c3d752,1649767235629964269,381.694,433.434,1.0,10.0,,3016.031,268,514
609,a2d113de-930b-4221-b920-6a6785839802,aadf3010-6cec-432b-b9b3-9be759c3d752,1649767235661968269,391.657,430.5,1.0,10.0,,3048.035,346,514
616,a2d113de-930b-4221-b920-6a6785839802,aadf3010-6cec-432b-b9b3-9be759c3d752,1649767235697921269,398.502,418.749,1.0,10.0,,3083.988,300,494
623,a2d113de-930b-4221-b920-6a6785839802,aadf3010-6cec-432b-b9b3-9be759c3d752,1649767235729923269,413.499,401.575,1.0,10.0,,3115.99,320,477
629,a2d113de-930b-4221-b920-6a6785839802,aadf3010-6cec-432b-b9b3-9be759c3d752,1649767235761984269,414.62,396.624,1.0,10.0,,3148.051,324,474
636,a2d113de-930b-4221-b920-6a6785839802,aadf3010-6cec-432b-b9b3-9be759c3d752,1649767235797918269,427.651,397.56,1.0,10.0,,3183.985,352,471
644,a2d113de-930b-4221-b920-6a6785839802,aadf3010-6cec-432b-b9b3-9be759c3d752,1649767235837913269,419.765,398.225,1.0,,,3223.98,326,469
651,a2d113de-930b-4221-b920-6a6785839802,aadf3010-6cec-432b-b9b3-9be759c3d752,1649767235869968269,346.481,450.919,1.0,,,3256.035,218,537
659,a2d113de-930b-4221-b920-6a6785839802,aadf3010-6cec-432b-b9b3-9be759c3d752,1649767235909927269,303.361,469.569,1.0,11.0,,3295.994,243,563
664,a2d113de-930b-4221-b920-6a6785839802,aadf3010-6cec-432b-b9b3-9be759c3d752,1649767235937948269,320.898,459.84,1.0,11.0,,3324.015,167,542
671,a2d113de-930b-4221-b920-6a6785839802,aadf3010-6cec-432b-b9b3-9be759c3d752,1649767235969948269,321.419,447.109,1.0,11.0,,3356.015,175,524
679,a2d113de-930b-4221-b920-6a6785839802,aadf3010-6cec-432b-b9b3-9be759c3d752,1649767236009957269,309.341,444.732,1.0,11.0,,3396.024,204,549
684,a2d113de-930b-4221-b920-6a6785839802,aadf3010-6cec-432b-b9b3-9be759c3d752,1649767236037930269,309.04,444.451,1.0,11.0,,3423.997,45,449
690,a2d113de-930b-4221-b920-6a6785839802,aadf3010-6cec-432b-b9b3-9be759c3d752,1649767236065919269,317.442,440.442,1.0,11.0,,3451.986,200,522
698,a2d113de-930b-4221-b920-6a6785839802,aadf3010-6cec-432b-b9b3-9be759c3d752,1649767236105933269,323.013,429.397,1.0,11.0,,3492.0,219,519
703,a2d113de-930b-4221-b920-6a6785839802,aadf3010-6cec-432b-b9b3-9be759c3d752,1649767236129953269,327.653,427.487,1.0,11.0,,3516.02,224,503
711,a2d113de-930b-4221-b920-6a6785839802,aadf3010-6cec-432b-b9b3-9be759c3d752,1649767236169957269,327.763,417.172,1.0,,,3556.024,236,503
718,a2d113de-930b-4221-b920-6a6785839802,aadf3010-6cec-432b-b9b3-9be759c3d752,1649767236205929269,389.782,396.486,1.0,12.0,,3591.996,279,409
724,a2d113de-930b-4221-b920-6a6785839802,aadf3010-6cec-432b-b9b3-9be759c3d752,1649767236237965269,399.817,401.751,1.0,12.0,,3624.032,281,387
730,a2d113de-930b-4221-b920-6a6785839802,aadf3010-6cec-432b-b9b3-9be759c3d752,1649767236265928269,400.512,390.503,1.0,12.0,,3651.995,282,359
739,a2d113de-930b-4221-b920-6a6785839802,aadf3010-6cec-432b-b9b3-9be759c3d752,1649767236313929269,402.378,396.377,1.0,12.0,,3699.996,359,449
744,a2d113de-930b-4221-b920-6a6785839802,aadf3010-6cec-432b-b9b3-9be759c3d752,1649767236337938269,401.392,397.359,1.0,12.0,,3724.005,196,415
751,a2d113de-930b-4221-b920-6a6785839802,aadf3010-6cec-432b-b9b3-9be759c3d752,1649767236373935269,396.384,396.757,1.0,12.0,,3760.002,312,434
758,a2d113de-930b-4221-b920-6a6785839802,aadf3010-6cec-432b-b9b3-9be759c3d752,1649767236406042269,387.954,391.072,1.0,12.0,,3792.109,259,423
764,a2d113de-930b-4221-b920-6a6785839802,aadf3010-6cec-432b-b9b3-9be759c3d752,1649767236437920269,383.715,389.692,1.0,12.0,,3823.987,291,422
771,a2d113de-930b-4221-b920-6a6785839802,aadf3010-6cec-432b-b9b3-9be759c3d752,1649767236473935269,387.066,392.036,1.0,12.0,,3860.002,297,433
779,a2d113de-930b-4221-b920-6a6785839802,aadf3010-6cec-432b-b9b3-9be759c3d752,1649767236513925269,384.401,401.822,1.0,12.0,,3899.992,324,485
784,a2d113de-930b-4221-b920-6a6785839802,aadf3010-6cec-432b-b9b3-9be759c3d752,1649767236537925269,380.878,399.111,1.0,,,3923.992,228,454
791,a2d113de-930b-4221-b920-6a6785839802,aadf3010-6cec-432b-b9b3-9be759c3d752,1649767236574316269,352.402,426.967,1.0,13.0,,3960.383,158,445
799,a2d113de-930b-4221-b920-6a6785839802,aadf3010-6cec-432b-b9b3-9be759c3d752,1649767236613927269,337.837,437.799,1.0,13.0,,3999.994,275,524
804,a2d113de-930b-4221-b920-6a6785839802,aadf3010-6cec-432b-b9b3-9be759c3d752,1649767236637921269,339.447,431.787,1.0,13.0,,4023.988,246,529
811,a2d113de-930b-4221-b920-6a6785839802,aadf3010-6cec-432b-b9b3-9be759c3d752,1649767236673946269,339.587,426.603,1.0,13.0,,4060.013,240,512
818,a2d113de-930b-4221-b920-6a6785839802,aadf3010-6cec-432b-b9b3-9be759c3d752,1649767236705935269,344.306,421.126,1.0,13.0,,4092.002,183,466
824,a2d113de-930b-4221-b920-6a6785839802,aadf3010-6cec-432b-b9b3-9be759c3d752,1649767236737986269,349.913,422.87,1.0,13.0,,4124.053,227,495
831,a2d113de-930b-4221-b920-6a6785839802,aadf3010-6cec-432b-b9b3-9be759c3d752,1649767236773925269,358.66,424.339,1.0,13.0,,4159.992,249,494
838,a2d113de-930b-4221-b920-6a6785839802,aadf3010-6cec-432b-b9b3-9be759c3d752,1649767236805937269,362.304,419.425,1.0,13.0,,4192.004,269,505
845,a2d113de-930b-4221-b920-6a6785839802,aadf3010-6cec-432b-b9b3-9be759c3d752,1649767236841959269,363.559,416.827,1.0,13.0,,4228.026,325,520
850,a2d113de-930b-4221-b920-6a6785839802,aadf3010-6cec-432b-b9b3-9be759c3d752,1649767236865917269,364.515,414.784,1.0,13.0,,4251.984,254,479
858,a2d113de-930b-4221-b920-6a6785839802,aadf3010-6cec-432b-b9b3-9be759c3d752,1649767236905936269,360.301,414.794,1.0,13.0,,4292.003,259,488
865,a2d113de-930b-4221-b920-6a6785839802,aadf3010-6cec-432b-b9b3-9be759c3d752,1649767236941970269,360.132,415.027,1.0,13.0,,4328.037,257,487
872,a2d113de-930b-4221-b920-6a6785839802,aadf3010-6cec-432b-b9b3-9be759c3d752,1649767236977944269,361.006,417.205,1.0,13.0,,4364.011,255,481
877,a2d113de-930b-4221-b920-6a6785839802,aadf3010-6cec-432b-b9b3-9be759c3d752,1649767237002078269,364.782,418.679,1.0,13.0,,4388.145,255,480
882,a2d113de-930b-4221-b920-6a6785839802,aadf3010-6cec-432b-b9b3-9be759c3d752,1649767237030122269,364.985,417.501,1.0,13.0,,4416.189,259,493
889,a2d113de-930b-4221-b920-6a6785839802,aadf3010-6cec-432b-b9b3-9be759c3d752,1649767237061948269,365.386,414.102,1.0,13.0,,4448.015,256,476
896,a2d113de-930b-4221-b920-6a6785839802,aadf3010-6cec-432b-b9b3-9be759c3d752,1649767237097965269,380.233,407.796,1.0,13.0,,4484.032,274,468
902,a2d113de-930b-4221-b920-6a6785839802,aadf3010-6cec-432b-b9b3-9be759c3d752,1649767237129967269,380.62,405.331,1.0,13.0,,4516.034,360,486
909,a2d113de-930b-4221-b920-6a6785839802,aadf3010-6cec-432b-b9b3-9be759c3d752,1649767237161941269,383.42,397.023,1.0,13.0,,4548.008,285,461
916,a2d113de-930b-4221-b920-6a6785839802,aadf3010-6cec-432b-b9b3-9be759c3d752,1649767237197914269,383.064,419.357,1.0,13.0,,4583.981,356,483
924,a2d113de-930b-4221-b920-6a6785839802,aadf3010-6cec-432b-b9b3-9be759c3d752,1649767237237903269,394.301,430.4,1.0,13.0,,4623.97,318,505
932,a2d113de-930b-4221-b920-6a6785839802,aadf3010-6cec-432b-b9b3-9be759c3d752,1649767237277886269,406.544,433.379,1.0,13.0,,4663.953,306,508
937,a2d113de-930b-4221-b920-6a6785839802,aadf3010-6cec-432b-b9b3-9be759c3d752,1649767237301881269,405.386,429.366,1.0,13.0,,4687.948,283,510
945,a2d113de-930b-4221-b920-6a6785839802,aadf3010-6cec-432b-b9b3-9be759c3d752,1649767237341899269,400.678,422.432,1.0,13.0,,4727.966,350,501
950,a2d113de-930b-4221-b920-6a6785839802,aadf3010-6cec-432b-b9b3-9be759c3d752,1649767237369904269,401.992,407.109,1.0,13.0,,4755.971,344,483
957,a2d113de-930b-4221-b920-6a6785839802,aadf3010-6cec-432b-b9b3-9be759c3d752,1649767237401929269,399.909,407.516,1.0,13.0,,4787.996,288,485
965,a2d113de-930b-4221-b920-6a6785839802,aadf3010-6cec-432b-b9b3-9be759c3d752,1649767237441970269,404.69,408.788,1.0,13.0,,4828.037,309,490
970,a2d113de-930b-4221-b920-6a6785839802,aadf3010-6cec-432b-b9b3-9be759c3d752,1649767237469898269,406.696,409.349,1.0,13.0,,4855.965,270,476
977,a2d113de-930b-4221-b920-6a6785839802,aadf3010-6cec-432b-b9b3-9be759c3d752,1649767237501930269,406.915,410.223,1.0,13.0,,4887.997,346,493
985,a2d113de-930b-4221-b920-6a6785839802,aadf3010-6cec-432b-b9b3-9be759c3d752,1649767237541947269,385.225,407.867,1.0,,,4928.014,238,488
990,a2d113de-930b-4221-b920-6a6785839802,aadf3010-6cec-432b-b9b3-9be759c3d752,1649767237569968269,410.585,395.911,1.0,14.0,,4956.035,289,473
997,a2d113de-930b-4221-b920-6a6785839802,aadf3010-6cec-432b-b9b3-9be759c3d752,1649767237601929269,414.834,396.682,1.0,14.0,,4987.996,297,476
1004,a2d113de-930b-4221-b920-6a6785839802,aadf3010-6cec-432b-b9b3-9be759c3d752,1649767237637896269,411.281,399.068,1.0,14.0,,5023.963,313,481
1010,a2d113de-930b-4221-b920-6a6785839802,aadf3010-6cec-432b-b9b3-9be759c3d752,1649767237669898269,409.405,398.447,1.0,14.0,,5055.965,291,486
1017,a2d113de-930b-4221-b920-6a6785839802,aadf3010-6cec-432b-b9b3-9be759c3d752,1649767237701919269,403.881,392.115,1.0,14.0,,5087.986,294,487
1025,a2d113de-930b-4221-b920-6a6785839802,aadf3010-6cec-432b-b9b3-9be759c3d752,1649767237741931269,402.748,392.352,1.0,14.0,,5127.998,284,474
1030,a2d113de-930b-4221-b920-6a6785839802,aadf3010-6cec-432b-b9b3-9be759c3d752,1649767237769914269,405.83,392.04,1.0,14.0,,5155.981,260,479
1037,a2d113de-930b-4221-b920-6a6785839802,aadf3010-6cec-432b-b9b3-9be759c3d752,1649767237805898269,408.481,390.712,1.0,,,5191.965,242,467
1044,a2d113de-930b-4221-b920-6a6785839802,aadf3010-6cec-432b-b9b3-9be759c3d752,1649767237837906269,355.801,391.841,1.0,15.0,,5223.973,191,476
1051,a2d113de-930b-4221-b920-6a6785839802,aadf3010-6cec-432b-b9b3-9be759c3d752,1649767237873913269,358.121,386.38,1.0,15.0,,5259.98,171,464
1057,a2d113de-930b-4221-b920-6a6785839802,aadf3010-6cec-432b-b9b3-9be759c3d752,1649767237905901269,363.099,383.961,1.0,15.0,,5291.968,135,448
1064,a2d113de-930b-4221-b920-6a6785839802,aadf3010-6cec-432b-b9b3-9be759c3d752,1649767237937924269,356.861,382.682,1.0,15.0,,5323.991,193,470
1070,a2d113de-930b-4221-b920-6a6785839802,aadf3010-6cec-432b-b9b3-9be759c3d752,1649767237969923269,348.452,383.182,1.0,15.0,,5355.99,147,461
1077,a2d113de-930b-4221-b920-6a6785839802,aadf3010-6cec-432b-b9b3-9be759c3d752,1649767238005899269,350.599,382.681,1.0,15.0,,5391.966,140,453
1085,a2d113de-930b-4221-b920-6a6785839802,aadf3010-6cec-432b-b9b3-9be759c3d752,1649767238045914269,354.216,383.088,1.0,15.0,,5431.981,187,471
1091,a2d113de-930b-4221-b920-6a6785839802,aadf3010-6cec-432b-b9b3-9be759c3d752,1649767238073915269,378.171,366.234,1.0,,,5459.982,206,438
1097,a2d113de-930b-4221-b920-6a6785839802,aadf3010-6cec-432b-b9b3-9be759c3d752,1649767238105907269,550.448,382.57,1.0,,,5491.974,446,448
1104,a2d113de-930b-4221-b920-6a6785839802,aadf3010-6cec-432b-b9b3-9be759c3d752,1649767238137950269,590.006,402.1,1.0,16.0,,5524.017,514,503
1111,a2d113de-930b-4221-b920-6a6785839802,aadf3010-6cec-432b-b9b3-9be759c3d752,1649767238173904269,577.941,400.068,1.0,16.0,,5559.971,496,498
1117,a2d113de-930b-4221-b920-6a6785839802,aadf3010-6cec-432b-b9b3-9be759c3d752,1649767238205918269,573.277,398.277,1.0,16.0,,5591.985,491,486
1125,a2d113de-930b-4221-b920-6a6785839802,aadf3010-6cec-432b-b9b3-9be759c3d752,1649767238245909269,574.714,400.597,1.0,16.0,,5631.976,508,487
1130,a2d113de-930b-4221-b920-6a6785839802,aadf3010-6cec-432b-b9b3-9be759c3d752,1649767238269932269,582.822,395.709,1.0,16.0,,5655.999,517,564
1137,a2d113de-930b-4221-b920-6a6785839802,aadf3010-6cec-432b-b9b3-9be759c3d752,1649767238305928269,696.175,401.426,1.0,,,5691.995,650,486
1143,a2d113de-930b-4221-b920-6a6785839802,aadf3010-6cec-432b-b9b3-9be759c3d752,1649767238333917269,700.497,375.211,1.0,17.0,,5719.984,740,412
1149,a2d113de-930b-4221-b920-6a6785839802,aadf3010-6cec-432b-b9b3-9be759c3d752,1649767238365903269,703.781,367.733,1.0,17.0,,5751.97,654,447
1155,a2d113de-930b-4221-b920-6a6785839802,aadf3010-6cec-432b-b9b3-9be759c3d752,1649767238393938269,721.463,363.214,1.0,17.0,,5780.005,685,437
1162,a2d113de-930b-4221-b920-6a6785839802,aadf3010-6cec-432b-b9b3-9be759c3d752,1649767238429963269,719.53,353.266,1.0,17.0,,5816.03,646,542
1169,a2d113de-930b-4221-b920-6a6785839802,aadf3010-6cec-432b-b9b3-9be759c3d752,1649767238465937269,707.35,349.929,1.0,17.0,,5852.004,646,350
1175,a2d113de-930b-4221-b920-6a6785839802,aadf3010-6cec-432b-b9b3-9be759c3d752,1649767238493912269,705.558,348.817,1.0,17.0,,5879.979,661,426
1183,a2d113de-930b-4221-b920-6a6785839802,aadf3010-6cec-432b-b9b3-9be759c3d752,1649767238534005269,728.896,353.053,1.0,,,5920.072,692,427
1190,a2d113de-930b-4221-b920-6a6785839802,aadf3010-6cec-432b-b9b3-9be759c3d752,1649767238569937269,785.45,317.046,1.0,18.0,,5956.004,763,376
1197,a2d113de-930b-4221-b920-6a6785839802,aadf3010-6cec-432b-b9b3-9be759c3d752,1649767238605923269,773.037,301.281,1.0,18.0,,5991.99,746,355
1203,a2d113de-930b-4221-b920-6a6785839802,aadf3010-6cec-432b-b9b3-9be759c3d752,1649767238633929269,759.194,284.841,1.0,18.0,,6019.996,722,331
1210,a2d113de-930b-4221-b920-6a6785839802,aadf3010-6cec-432b-b9b3-9be759c3d752,1649767238669947269,766.151,280.148,1.0,18.0,,6056.014,730,327
1216,a2d113de-930b-4221-b920-6a6785839802,aadf3010-6cec-432b-b9b3-9be759c3d752,1649767238701923269,761.777,277.266,1.0,18.0,,6087.99,648,458
1224,a2d113de-930b-4221-b920-6a6785839802,aadf3010-6cec-432b-b9b3-9be759c3d752,1649767238741901269,754.65,288.707,1.0,18.0,,6127.968,710,334
1231,a2d113de-930b-4221-b920-6a6785839802,aadf3010-6cec-432b-b9b3-9be759c3d752,1649767238773946269,743.675,276.21,1.0,18.0,,6160.013,759,237
1237,a2d113de-930b-4221-b920-6a6785839802,aadf3010-6cec-432b-b9b3-9be759c3d752,1649767238805913269,739.396,254.751,1.0,18.0,,6191.98,-7175,10746
1244,a2d113de-930b-4221-b920-6a6785839802,aadf3010-6cec-432b-b9b3-9be759c3d752,1649767238841912269,746.739,261.543,1.0,18.0,,6227.979,687,305
1251,a2d113de-930b-4221-b920-6a6785839802,aadf3010-6cec-432b-b9b3-9be759c3d752,1649767238873939269,728.578,265.593,1.0,18.0,,6260.006,669,283
1255,a2d113de-930b-4221-b920-6a6785839802,aadf3010-6cec-432b-b9b3-9be759c3d752,1649767238893962269,728.971,266.959,1.0,18.0,,6280.029,659,313
1264,a2d113de-930b-4221-b920-6a6785839802,aadf3010-6cec-432b-b9b3-9be759c3d752,1649767238941887269,738.466,262.746,1.0,18.0,,6327.954,672,311
1271,a2d113de-930b-4221-b920-6a6785839802,aadf3010-6cec-432b-b9b3-9be759c3d752,1649767238973969269,735.063,263.986,1.0,18.0,,6360.036,648,336
1276,a2d113de-930b-4221-b920-6a6785839802,aadf3010-6cec-432b-b9b3-9be759c3d752,1649767239001920269,727.037,264.546,1.0,18.0,,6387.987,655,314
1284,a2d113de-930b-4221-b920-6a6785839802,aadf3010-6cec-432b-b9b3-9be759c3d752,1649767239041922269,726.001,266.444,1.0,18.0,,6427.989,647,315
1292,a2d113de-930b-4221-b920-6a6785839802,aadf3010-6cec-432b-b9b3-9be759c3d752,1649767239081934269,718.971,262.55,1.0,18.0,,6468.001,648,310
1295,a2d113de-930b-4221-b920-6a6785839802,aadf3010-6cec-432b-b9b3-9be759c3d752,1649767239093942269,719.69,262.988,1.0,18.0,,6480.009,643,330
1303,a2d113de-930b-4221-b920-6a6785839802,aadf3010-6cec-432b-b9b3-9be759c3d752,1649767239133929269,723.523,263.1,1.0,18.0,,6519.996,647,332
1308,a2d113de-930b-4221-b920-6a6785839802,aadf3010-6cec-432b-b9b3-9be759c3d752,1649767239161938269,727.737,266.481,1.0,18.0,,6548.005,650,332
1315,a2d113de-930b-4221-b920-6a6785839802,aadf3010-6cec-432b-b9b3-9be759c3d752,1649767239193988269,731.446,269.531,1.0,18.0,,6580.055,638,297
1322,a2d113de-930b-4221-b920-6a6785839802,aadf3010-6cec-432b-b9b3-9be759c3d752,1649767239229962269,732.659,270.644,1.0,18.0,,6616.029,656,340
1328,a2d113de-930b-4221-b920-6a6785839802,aadf3010-6cec-432b-b9b3-9be759c3d752,1649767239261940269,733.14,263.392,1.0,18.0,,6648.007,660,323
1335,a2d113de-930b-4221-b920-6a6785839802,aadf3010-6cec-432b-b9b3-9be759c3d752,1649767239293895269,739.851,263.902,1.0,18.0,,6679.962,665,329
1342,a2d113de-930b-4221-b920-6a6785839802,aadf3010-6cec-432b-b9b3-9be759c3d752,1649767239329923269,733.142,264.923,1.0,18.0,,6715.99,658,326
